id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
769,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-12-02T12:07:52Z,2018-12-02T12:08:58Z,2018-12-02T12:08:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0402235,0.4112373,"1.040223479270935,0.41123729944229126","[ 1.0402235   0.4112373  -0.80673677 -0.35125703 -0.05478105  0.34965378
 -0.41914478 -0.21595456  0.20634066  0.18725184  0.8467424  -0.48263502
  0.45715758 -0.8624685  -0.16178994 -0.6254311  -0.6045755  -1.5588217
 -0.7387798  -0.39297205 -0.10812384  0.37992114  0.02977022  0.2668534
 -0.8283359  -0.2813325  -0.57208276  0.54749537 -0.75037813  1.2644725
 -0.10608082 -0.6159904 ]"
770,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-04T16:56:16Z,2020-04-04T16:57:22Z,2020-04-04T16:56:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0370244,0.3938855,"1.0370243787765503,0.3938854932785034","[ 1.0370244   0.3938855  -0.8004676  -0.3412056  -0.05112037  0.35047543
 -0.42800704 -0.20322657  0.19350623  0.20477346  0.8467521  -0.48494327
  0.44611326 -0.8598113  -0.16883367 -0.6262462  -0.61574274 -1.5764866
 -0.7379418  -0.37180832 -0.10030633  0.36504963  0.02965005  0.24779989
 -0.8259444  -0.26385742 -0.5741353   0.53564584 -0.74865985  1.2542443
 -0.09673072 -0.62147677]"
771,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-20T00:01:13Z,2020-01-20T00:02:19Z,2020-01-20T00:01:29Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0573947,0.42130792,"1.0573947429656982,0.42130792140960693","[ 1.0573947   0.42130792 -0.81133366 -0.3723064  -0.0701644   0.34001744
 -0.37939188 -0.20737617  0.27010268  0.13079992  0.8492588  -0.46883678
  0.49903482 -0.8510974  -0.15755142 -0.6148375  -0.57450426 -1.5187197
 -0.74075896 -0.4700313  -0.13185596  0.40034056  0.0192971   0.31638408
 -0.8188828  -0.34277052 -0.5653084   0.5745939  -0.7385695   1.2773236
 -0.14497359 -0.6281737 ]"
772,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T06:51:44Z,2019-04-24T06:52:50Z,2019-04-24T06:52:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0579902,0.38948005,"1.0579901933670044,0.3894800543785095","[ 1.0579902   0.38948005 -0.819707   -0.3850991  -0.0604989   0.35082012
 -0.39334905 -0.1937347   0.26254433  0.14340118  0.8565638  -0.46495867
  0.495974   -0.83238786 -0.15237758 -0.64516383 -0.5910832  -1.5507011
 -0.7322087  -0.4437979  -0.11396495  0.38011137 -0.00429328  0.2785653
 -0.8162407  -0.34985715 -0.54245186  0.5701072  -0.7245923   1.2435775
 -0.11967105 -0.5984069 ]"
773,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-23T03:27:44Z,2019-01-23T03:28:50Z,2019-01-23T03:28:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0328579,0.3893568,"1.032857894897461,0.389356791973114","[ 1.0328579   0.3893568  -0.79839087 -0.3340823  -0.04859023  0.35096067
 -0.43594798 -0.20225811  0.18008135  0.21842948  0.84531605 -0.48715484
  0.43546525 -0.8606584  -0.17085959 -0.6264906  -0.6224624  -1.583858
 -0.7362952  -0.35455793 -0.09604901  0.35917425  0.03168822  0.23593114
 -0.8270626  -0.25002682 -0.57620287  0.5282631  -0.7511836   1.2488606
 -0.08865143 -0.6211471 ]"
774,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T19:00:17Z,2019-09-22T19:01:23Z,2019-09-22T19:00:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0668657,0.39734787,"1.0668656826019287,0.3973478674888611","[ 1.0668657   0.39734787 -0.82520026 -0.4001311  -0.06696925  0.34809202
 -0.37478837 -0.19447626  0.29390967  0.11373404  0.8589875  -0.45815516
  0.51797557 -0.82684225 -0.14710583 -0.64469063 -0.57546324 -1.5310323
 -0.7325561  -0.48244298 -0.12466009  0.39247984 -0.01128656  0.30310088
 -0.8127492  -0.3833936  -0.53625375  0.5864566  -0.718694    1.2504398
 -0.13708065 -0.5978099 ]"
775,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-28T15:46:18Z,2018-09-28T15:47:24Z,2018-09-28T15:46:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0368167,0.39892024,"1.0368167161941528,0.3989202380180359","[ 1.0368167   0.39892024 -0.8109222  -0.35141218 -0.0486075   0.3545816
 -0.43441707 -0.21784742  0.18955211  0.20669118  0.84573436 -0.48407727
  0.44356787 -0.86138433 -0.16235909 -0.63852155 -0.61589515 -1.5816736
 -0.7335131  -0.36756372 -0.09258203  0.37093684  0.02615663  0.24709222
 -0.8284425  -0.26819742 -0.5700769   0.53978235 -0.7453637   1.2551261
 -0.0863135  -0.6023942 ]"
776,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-09T07:58:38Z,2020-02-09T07:59:44Z,2020-02-09T07:58:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0464576,0.43370903,"1.0464576482772827,0.4337090253829956","[ 1.0464576   0.43370903 -0.81046456 -0.36100203 -0.06666224  0.34124434
 -0.39692307 -0.22817285  0.23779987  0.15614828  0.84152824 -0.47506946
  0.47514325 -0.86675304 -0.15803541 -0.6116484  -0.5809707  -1.5249791
 -0.7394355  -0.4416447  -0.12207672  0.4041903   0.03448547  0.30968064
 -0.82577854 -0.31080222 -0.57673645  0.5662105  -0.7490958   1.2874554
 -0.13115299 -0.6240637 ]"
777,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-30T17:22:04Z,2019-01-30T17:23:10Z,2019-01-30T17:22:20Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0462314,0.44706905,"1.0462313890457153,0.44706904888153076","[ 1.0462314   0.44706905 -0.8073504  -0.3568014  -0.07265835  0.33465838
 -0.38779882 -0.23286785  0.24568994  0.14704397  0.83697116 -0.47327787
  0.47888923 -0.8714101  -0.15855199 -0.5970737  -0.5703297  -1.505007
 -0.74119806 -0.45888913 -0.13212807  0.41447982  0.04207871  0.32839096
 -0.82589924 -0.3145243  -0.5843381   0.5703589  -0.75464547  1.2988896
 -0.14508684 -0.63616544]"
778,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-30T21:13:28Z,2020-04-30T21:14:34Z,2020-04-30T21:13:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0541481,0.40646207,"1.0541480779647827,0.40646207332611084","[ 1.0541481   0.40646207 -0.82431054 -0.38575125 -0.06126839  0.3505749
 -0.3980778  -0.21414937  0.25350338  0.14705661  0.85129005 -0.46577543
  0.4892866  -0.8430049  -0.14839521 -0.6436504  -0.5867285  -1.5440562
 -0.7310251  -0.4428272  -0.11128296  0.39219055  0.00403448  0.28815925
 -0.82074463 -0.34386462 -0.5483385   0.57342136 -0.73012745  1.2566214
 -0.11684854 -0.59235173]"
779,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-26T14:15:34Z,2019-08-26T14:16:40Z,2019-08-26T14:15:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0404919,0.46098608,"1.0404919385910034,0.46098607778549194","[ 1.0404919   0.46098608 -0.7983665  -0.34440827 -0.07701503  0.32734588
 -0.38391373 -0.23810302  0.24080487  0.14733428  0.82864535 -0.47217876
  0.47360337 -0.877174   -0.16076794 -0.5766005  -0.5628234  -1.4849277
 -0.74241734 -0.4633933  -0.13981365  0.4202884   0.05496759  0.34068316
 -0.82663816 -0.30317384 -0.5952031   0.5673286  -0.76304376  1.3071418
 -0.1542445  -0.6512719 ]"
780,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-17T13:59:29Z,2019-09-17T14:00:35Z,2019-09-17T13:59:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0675925,0.42851752,"1.0675925016403198,0.42851752042770386","[ 1.0675925e+00  4.2851752e-01 -8.2679117e-01 -4.0086615e-01
 -7.0122719e-02  3.4532076e-01 -3.6596793e-01 -2.1354257e-01
  2.9935408e-01  9.8085254e-02  8.5861152e-01 -4.6214116e-01
  5.2700764e-01 -8.3959210e-01 -1.4251399e-01 -6.3429862e-01
 -5.6229138e-01 -1.5058541e+00 -7.3887271e-01 -4.9992716e-01
 -1.3867673e-01  4.1277996e-01 -1.5193224e-04  3.2851258e-01
 -8.1952214e-01 -3.8707161e-01 -5.4448128e-01  5.9484309e-01
 -7.3065412e-01  1.2720082e+00 -1.5086879e-01 -6.0185581e-01]"
781,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T18:29:14Z,2019-04-24T18:30:20Z,2019-04-24T18:29:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0456405,0.40596557,"1.045640468597412,0.40596556663513184","[ 1.0456405   0.40596557 -0.81409156 -0.36441666 -0.05281377  0.35347062
 -0.41362935 -0.21091528  0.22056527  0.17366228  0.85368407 -0.4793387
  0.4708624  -0.85147685 -0.15545662 -0.6384278  -0.6035585  -1.5574882
 -0.73741883 -0.40164557 -0.11102869  0.38012066  0.01490421  0.2638265
 -0.82793003 -0.30445355 -0.55751956  0.5545162  -0.7443503   1.2523342
 -0.10509606 -0.60181785]"
782,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-30T12:38:39Z,2019-11-30T12:39:45Z,2019-11-30T12:38:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0397096,0.40591657,"1.0397095680236816,0.40591657161712646","[ 1.0397096   0.40591657 -0.8087567  -0.35208285 -0.04844799  0.35545254
 -0.4264721  -0.21370615  0.19695465  0.19416973  0.85203403 -0.4870621
  0.45512125 -0.8607408  -0.16088247 -0.63568735 -0.61353695 -1.5711558
 -0.74000037 -0.3758256  -0.10457195  0.3732456   0.02513564  0.25135303
 -0.8312429  -0.27545208 -0.56711835  0.54290706 -0.75110745  1.2559476
 -0.09599064 -0.60743636]"
783,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-12T01:43:24Z,2019-11-12T01:44:30Z,2019-11-12T01:43:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0312456,0.4050473,"1.0312455892562866,0.40504729747772217","[ 1.0312456   0.4050473  -0.8022448  -0.33578753 -0.04664163  0.35301334
 -0.43686312 -0.21512254  0.175355    0.21522865  0.84691095 -0.4903022
  0.43631223 -0.86521804 -0.16514678 -0.62705576 -0.6204929  -1.5733159
 -0.7383974  -0.35194722 -0.1019004   0.3683495   0.03399511  0.23990579
 -0.83343244 -0.24983282 -0.5752911   0.530711   -0.7585747   1.2526536
 -0.08787832 -0.6137703 ]"
784,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-25T13:18:27Z,2019-04-25T13:19:33Z,2019-04-25T13:18:43Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0360976,0.43666512,"1.0360976457595825,0.4366651177406311","[ 1.0360976   0.43666512 -0.7969949  -0.3373598  -0.06041243  0.3411134
 -0.4101392  -0.2258689   0.20551701  0.18046561  0.8409966  -0.48568934
  0.45641664 -0.8744578  -0.16439876 -0.6001657  -0.59302294 -1.5294707
 -0.74496794 -0.40531373 -0.12423222  0.3944138   0.04775298  0.29013434
 -0.8316345  -0.2713303  -0.5874745   0.54807276 -0.7646693   1.2839941
 -0.12420312 -0.6364296 ]"
785,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-27T00:20:42Z,2019-12-27T00:21:48Z,2019-12-27T00:20:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0441449,0.4350044,"1.044144868850708,0.43500441312789917","[ 1.0441449   0.4350044  -0.8040211  -0.350192   -0.06804465  0.3377995
 -0.39735353 -0.22555788  0.23215066  0.16256702  0.83905315 -0.4779569
  0.46870053 -0.87123007 -0.16349037 -0.6011466  -0.5821443  -1.522907
 -0.7418919  -0.437992   -0.12510471  0.40203303  0.04249664  0.31059432
 -0.82587725 -0.29839724 -0.58500475  0.56103015 -0.7540724   1.2919174
 -0.13479353 -0.63781965]"
786,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-23T04:39:37Z,2020-02-23T04:40:43Z,2020-02-23T04:39:53Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0539628,0.4496295,"1.0539628267288208,0.4496294856071472","[ 1.0539628   0.4496295  -0.8078847  -0.36610454 -0.078485    0.33031863
 -0.3700109  -0.22727685  0.27448404  0.12121195  0.838079   -0.46628088
  0.49747998 -0.86340404 -0.15668733 -0.5925959  -0.55720735 -1.4875894
 -0.74129796 -0.49281317 -0.14160351  0.42079905  0.03662949  0.3484226
 -0.82036716 -0.34200013 -0.5799421   0.58170205 -0.7475139   1.3017663
 -0.16160883 -0.64095694]"
787,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-23T16:05:46Z,2019-09-23T16:06:52Z,2019-09-23T16:06:02Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0390892,0.36315072,"1.0390892028808594,0.3631507158279419","[ 1.0390892e+00  3.6315072e-01 -8.1676030e-01 -3.6289936e-01
 -4.2293884e-02  3.6216950e-01 -4.4278544e-01 -1.9746599e-01
  1.9131057e-01  2.1388549e-01  8.5332143e-01 -4.7563666e-01
  4.4296938e-01 -8.3642840e-01 -1.5725757e-01 -6.6429651e-01
 -6.2775868e-01 -1.6043048e+00 -7.2309983e-01 -3.4950411e-01
 -8.0125466e-02  3.5045961e-01 -6.0199201e-04  2.1214207e-01
 -8.2229137e-01 -2.8309327e-01 -5.4514015e-01  5.3548253e-01
 -7.2821236e-01  1.2161081e+00 -6.6154376e-02 -5.7670927e-01]"
788,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-25T06:24:24Z,2019-07-25T06:25:30Z,2019-07-25T06:24:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0627636,0.43306458,"1.0627635717391968,0.4330645799636841","[ 1.0627636   0.43306458 -0.82003766 -0.3901785  -0.07684746  0.3368771
 -0.36482143 -0.21830575  0.29643035  0.10476635  0.84676343 -0.45868188
  0.5161884  -0.84652376 -0.14837092 -0.61609936 -0.5556982  -1.4967272
 -0.73631334 -0.5068216  -0.1374456   0.41735354  0.01291241  0.34228098
 -0.81589764 -0.37539577 -0.5586681   0.59285474 -0.7322625   1.2845129
 -0.15767999 -0.6181603 ]"
789,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T10:39:25Z,2019-10-10T10:40:31Z,2019-10-10T10:39:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0372412,0.4112466,"1.0372412204742432,0.4112465977668762","[ 1.0372412   0.4112466  -0.8041333  -0.34476697 -0.05640848  0.34628814
 -0.4219201  -0.21867214  0.20034261  0.19571656  0.8418658  -0.48294467
  0.44821158 -0.86719525 -0.16538228 -0.6189927  -0.6044997  -1.5592008
 -0.737369   -0.39001608 -0.10521825  0.38015687  0.0365409   0.2689402
 -0.82731754 -0.27142316 -0.5788721   0.54449075 -0.751938    1.269522
 -0.10597067 -0.622378  ]"
790,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-07T03:04:34Z,2019-03-07T03:05:40Z,2019-03-07T03:04:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0339915,0.40479022,"1.0339914560317993,0.4047902226448059","[ 1.0339915   0.40479022 -0.80826247 -0.3453641  -0.04904634  0.35266113
 -0.4343355  -0.22057177  0.18495007  0.20881641  0.84411675 -0.48534405
  0.4398528  -0.8639664  -0.16257447 -0.6322503  -0.6148829  -1.5737541
 -0.73427594 -0.36455134 -0.09695688  0.37372798  0.03032372  0.24870263
 -0.83044404 -0.26264286 -0.5732278   0.53776807 -0.7508385   1.2566408
 -0.08822127 -0.6061374 ]"
791,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-31T14:24:28Z,2019-01-31T14:25:34Z,2019-01-31T14:24:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0397663,0.4539662,"1.0397663116455078,0.4539662003517151","[ 1.0397663   0.4539662  -0.80092794 -0.343251   -0.0703633   0.33424455
 -0.39550135 -0.2374279   0.2264175   0.1611794   0.83384794 -0.4793927
  0.4659798  -0.8801479  -0.16234781 -0.5887136  -0.5757011  -1.5060222
 -0.744048   -0.44026935 -0.13238338  0.41292617  0.05320693  0.3228134
 -0.83033013 -0.29056144 -0.59395653  0.5610701  -0.7641386   1.3035464
 -0.14165016 -0.64396566]"
792,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-11T12:13:06Z,2019-08-11T12:14:12Z,2019-08-11T12:13:22Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0412549,0.4158759,"1.0412548780441284,0.4158759117126465","[ 1.0412549   0.4158759  -0.81186116 -0.35750592 -0.05823203  0.34703162
 -0.41344336 -0.22198902  0.21749343  0.17795527  0.8444514  -0.4767419
  0.461398   -0.8588283  -0.1565503  -0.62542385 -0.5961976  -1.5448151
 -0.7343732  -0.40623027 -0.11163451  0.3893433   0.02538339  0.27740866
 -0.8275159  -0.296719   -0.5679157   0.5540687  -0.7471123   1.2634449
 -0.10854121 -0.6086821 ]"
793,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-16T19:46:10Z,2020-01-16T19:47:16Z,2020-01-16T19:46:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0500804,0.43000847,"1.050080418586731,0.4300084710121155","[ 1.0500804   0.43000847 -0.8157865  -0.37019974 -0.06455361  0.3453542
 -0.39553744 -0.22546025  0.24440508  0.1491864   0.8464454  -0.4739294
  0.48303628 -0.8607357  -0.15407608 -0.62236494 -0.58222044 -1.5285511
 -0.73858327 -0.4438376  -0.12179361  0.40258145  0.02524712  0.30521426
 -0.8261348  -0.3230918  -0.5676994   0.569645   -0.74487126  1.2800752
 -0.12836377 -0.6135472 ]"
794,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-02T19:07:31Z,2019-06-02T19:08:37Z,2019-06-02T19:07:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0520492,0.44809264,"1.052049160003662,0.44809263944625854","[ 1.0520492   0.44809264 -0.8127588  -0.37084806 -0.07376274  0.3363451
 -0.37733775 -0.23017944  0.26501137  0.12627366  0.8401737  -0.46734798
  0.49541807 -0.8615384  -0.15201399 -0.6043055  -0.56360906 -1.4961777
 -0.739488   -0.47825918 -0.13694301  0.41765612  0.0307354   0.33507007
 -0.82425433 -0.34032387 -0.57287985  0.58003706 -0.74784803  1.2926991
 -0.15108202 -0.6263307 ]"
795,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-02-12T19:04:15Z,2019-02-12T19:05:21Z,2019-02-12T19:04:31Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0456073,0.43137205,"1.045607328414917,0.4313720464706421","[ 1.0456073   0.43137205 -0.8111925  -0.36163288 -0.07626606  0.33075976
 -0.39101443 -0.23245923  0.24980079  0.15400225  0.8283178  -0.46321887
  0.47114152 -0.8649009  -0.15933125 -0.6003927  -0.5682812  -1.5133181
 -0.7298552  -0.46335724 -0.11779314  0.41100255  0.0372282   0.3279068
 -0.8174144  -0.32047498 -0.58203185  0.57169855 -0.741354    1.2927989
 -0.13715883 -0.62988263]"
796,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-12T08:46:03Z,2019-06-12T08:47:09Z,2019-06-12T08:46:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0477523,0.4282921,"1.0477522611618042,0.42829209566116333","[ 1.0477523   0.4282921  -0.8138157  -0.3661607  -0.07568514  0.33303192
 -0.39148924 -0.23170905  0.2522862   0.1530149   0.83155704 -0.46402353
  0.473576   -0.86457473 -0.15859407 -0.6060562  -0.56915224 -1.5186539
 -0.7303923  -0.4643479  -0.116519    0.41063341  0.03406876  0.3262592
 -0.81707424 -0.32425535 -0.57937574  0.5739489  -0.73950744  1.2930567
 -0.13663976 -0.62646306]"
797,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-11-11T07:15:26Z,2018-11-11T07:16:32Z,2018-11-11T07:15:42Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0430169,0.41563332,"1.0430169105529785,0.41563332080841064","[ 1.0430169   0.41563332 -0.8129278  -0.35847896 -0.06722981  0.3398117
 -0.40959445 -0.22866686  0.22663637  0.17819962  0.83368284 -0.47124648
  0.45644844 -0.86660105 -0.16254047 -0.616751   -0.58731633 -1.5462477
 -0.7297515  -0.42776096 -0.10305262  0.39563647  0.0346706   0.29851094
 -0.82005256 -0.29881918 -0.5799877   0.56042147 -0.7403046   1.2834796
 -0.11603202 -0.6202244 ]"
798,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T11:27:34Z,2019-09-22T11:28:40Z,2019-09-22T11:27:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0445489,0.43117833,"1.0445488691329956,0.43117833137512207","[ 1.0445489   0.43117833 -0.81065613 -0.3599382  -0.075869    0.3307439
 -0.3934457  -0.2340539   0.24568014  0.15871826  0.82896155 -0.4655555
  0.46793836 -0.86829746 -0.16020961 -0.5998345  -0.5694032  -1.5156369
 -0.73097277 -0.45984912 -0.11705133  0.41109976  0.03974228  0.3265834
 -0.8179538  -0.31526738 -0.5837759   0.5711082  -0.74382436  1.2955205
 -0.13715668 -0.6314491 ]"
799,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T10:58:45Z,2020-02-19T10:59:51Z,2020-02-19T10:59:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0651888,0.48047274,"1.0651887655258179,0.48047274351119995","[ 1.0651888   0.48047274 -0.81365407 -0.38444513 -0.10354507  0.3101834
 -0.32700786 -0.2420816   0.33879203  0.06370632  0.8197665  -0.44184953
  0.53114855 -0.8611082  -0.15122382 -0.5638178  -0.5083557  -1.4260888
 -0.7322804  -0.5866749  -0.16128416  0.46022522  0.04026265  0.4265147
 -0.8085676  -0.40144747 -0.5890005   0.61242527 -0.7362274   1.3335154
 -0.20591857 -0.6545431 ]"
800,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-15T16:59:54Z,2019-03-15T17:01:00Z,2019-03-15T17:00:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0302318,0.43883657,"1.0302318334579468,0.43883657455444336","[ 1.0302318   0.43883657 -0.8003039  -0.33333224 -0.05431065  0.3453294
 -0.42462155 -0.23581941  0.18312876  0.19839919  0.8401401  -0.49108243
  0.4425579  -0.8805932  -0.16215275 -0.6065676  -0.6022796  -1.5397561
 -0.7438716  -0.3787198  -0.11712696  0.39225754  0.05031719  0.27541417
 -0.8379917  -0.25405306 -0.5880464   0.54081035 -0.77042866  1.2805777
 -0.10938376 -0.6260558 ]"
801,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-15T01:36:28Z,2019-11-15T01:37:34Z,2019-11-15T01:36:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0467494,0.4279949,"1.0467493534088135,0.42799490690231323","[ 1.0467494   0.4279949  -0.81741214 -0.3680848  -0.05493375  0.35431412
 -0.41024643 -0.2275808   0.22152339  0.16444081  0.8541019  -0.48358005
  0.47500145 -0.8636765  -0.15169956 -0.6354417  -0.59683454 -1.5464072
 -0.7427891  -0.41231906 -0.11642359  0.393693    0.02390049  0.2811319
 -0.83318156 -0.30558354 -0.562893    0.5620296  -0.7512424   1.2715789
 -0.11269625 -0.6017355 ]"
802,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-23T14:11:50Z,2020-03-23T14:12:56Z,2020-03-23T14:12:06Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0416746,0.42920345,"1.0416746139526367,0.42920345067977905","[ 1.0416746   0.42920345 -0.811341   -0.3576039  -0.05431642  0.3504658
 -0.4131731  -0.22738506  0.21294008  0.17239323  0.8467837  -0.4815433
  0.466604   -0.8630493  -0.15492056 -0.6259666  -0.5964495  -1.5424426
 -0.739547   -0.40289506 -0.11572622  0.39211142  0.02876144  0.27900353
 -0.83274055 -0.2936349  -0.5701543   0.55367666 -0.7528596   1.2687935
 -0.11052762 -0.6065849 ]"
